DELIVERY_START,spot_id_delta
2023-09-01 20:00:00+02:00,7.652773876233692
2023-09-01 21:00:00+02:00,-0.30378349271595084
2023-09-01 22:00:00+02:00,-6.392276342342985
2023-09-01 23:00:00+02:00,15.276049220863015
2023-09-02 00:00:00+02:00,22.971411427430077
2023-09-02 01:00:00+02:00,3.1174384284613446
2023-09-02 02:00:00+02:00,-13.227411579959636
2023-09-02 03:00:00+02:00,-13.329072435739056
2023-09-02 04:00:00+02:00,-13.499604096460086
2023-09-02 05:00:00+02:00,18.886783076770215
2023-09-02 06:00:00+02:00,8.837458074850634
2023-09-02 07:00:00+02:00,-7.176593633482864
2023-09-02 08:00:00+02:00,2.760771992693286
2023-09-02 09:00:00+02:00,-9.536929257753313
2023-09-02 10:00:00+02:00,-3.2107777786127745
2023-09-02 11:00:00+02:00,-1.816154861756182
2023-09-02 12:00:00+02:00,6.930712734611035
2023-09-02 13:00:00+02:00,-2.7231605591219665
2023-09-02 14:00:00+02:00,18.859784888172427
2023-09-02 15:00:00+02:00,-1.1871196707294729
2023-09-02 16:00:00+02:00,-7.781584731935403
2023-09-02 17:00:00+02:00,12.642705074043434
2023-09-02 18:00:00+02:00,-11.169119063126685
2023-09-02 19:00:00+02:00,-8.097485461776838
2023-09-02 20:00:00+02:00,23.714646033231872
2023-09-02 21:00:00+02:00,-8.039678800474155
2023-09-02 22:00:00+02:00,22.089686792675593
2023-09-02 23:00:00+02:00,2.068966438481411
2023-09-03 00:00:00+02:00,-2.140328562228145
2023-09-03 01:00:00+02:00,-0.9875198986358402
2023-09-03 02:00:00+02:00,3.4090917577980804
2023-09-03 03:00:00+02:00,6.333577871671601
2023-09-03 04:00:00+02:00,14.689645976474502
2023-09-03 05:00:00+02:00,4.006311115079285
2023-09-03 06:00:00+02:00,19.30503702192987
2023-09-03 07:00:00+02:00,8.545820537708995
2023-09-03 08:00:00+02:00,-1.4617526030933057
2023-09-03 09:00:00+02:00,-7.130788240961814
2023-09-03 10:00:00+02:00,-7.283459692848435
2023-09-03 11:00:00+02:00,20.720581208442866
2023-09-03 12:00:00+02:00,-12.572577984212554
2023-09-03 13:00:00+02:00,-13.634902481197347
2023-09-03 14:00:00+02:00,16.782550995243177
2023-09-03 15:00:00+02:00,-2.677310014809269
2023-09-03 16:00:00+02:00,18.196536845097818
2023-09-03 17:00:00+02:00,-6.77550379638571
2023-09-03 18:00:00+02:00,-9.507497581237638
2023-09-03 19:00:00+02:00,-6.264369659696287
2023-09-03 20:00:00+02:00,-14.38973606306401
2023-09-03 21:00:00+02:00,8.213424702511936
2023-09-03 22:00:00+02:00,-13.047871314547859
2023-09-03 23:00:00+02:00,15.998041455738182
2023-09-04 00:00:00+02:00,-0.07152860064903344
2023-09-04 01:00:00+02:00,-10.056976399544272
2023-09-04 02:00:00+02:00,8.530409045582005
2023-09-04 03:00:00+02:00,2.0123428511934236
2023-09-04 04:00:00+02:00,-5.642089039017147
2023-09-04 05:00:00+02:00,21.701188521459343
2023-09-04 06:00:00+02:00,16.448289652286267
2023-09-04 07:00:00+02:00,7.094430658223878
2023-09-04 08:00:00+02:00,9.605880169211328
2023-09-04 09:00:00+02:00,-5.211032525442857
2023-09-04 10:00:00+02:00,13.354425030040336
2023-09-04 11:00:00+02:00,1.3945803884734502
2023-09-04 12:00:00+02:00,1.8919527421907247
2023-09-04 13:00:00+02:00,12.149381117301445
2023-09-04 14:00:00+02:00,21.330496331577066
2023-09-04 15:00:00+02:00,-5.960497355605421
2023-09-04 16:00:00+02:00,-7.124226982431168
2023-09-04 17:00:00+02:00,16.143737873421816
2023-09-04 18:00:00+02:00,1.334583748829008
2023-09-04 19:00:00+02:00,18.08365596461418
2023-09-04 20:00:00+02:00,8.634971846987792
2023-09-04 21:00:00+02:00,18.98263173626144
2023-09-04 22:00:00+02:00,-4.592294093614315
2023-09-04 23:00:00+02:00,1.0103298717890716
2023-09-05 00:00:00+02:00,16.656284012166715
2023-09-05 01:00:00+02:00,-6.130492497794169
2023-09-05 02:00:00+02:00,6.443152482310595
2023-09-05 03:00:00+02:00,13.10958281319818
2023-09-05 04:00:00+02:00,14.130121410274747
2023-09-05 05:00:00+02:00,-0.46509209682139563
2023-09-05 06:00:00+02:00,13.61558258824725
2023-09-05 07:00:00+02:00,22.339882216543508
2023-09-05 08:00:00+02:00,-0.9232693661300395
2023-09-05 09:00:00+02:00,-13.19117549304865
2023-09-05 10:00:00+02:00,24.67536886136962
2023-09-05 11:00:00+02:00,4.126207069449048
2023-09-05 12:00:00+02:00,-3.624623322853221
2023-09-05 13:00:00+02:00,7.147988558601703
2023-09-05 14:00:00+02:00,-14.818389272672574
2023-09-05 15:00:00+02:00,12.385734706929433
2023-09-05 16:00:00+02:00,1.2957508636293653
2023-09-05 17:00:00+02:00,15.54546178657285
2023-09-05 18:00:00+02:00,2.8582976100546205
2023-09-05 19:00:00+02:00,-3.7114024967984314
2023-09-05 20:00:00+02:00,19.769686718777358
2023-09-05 21:00:00+02:00,17.155831125200997
2023-09-05 22:00:00+02:00,7.160482349353234
2023-09-05 23:00:00+02:00,24.445283696053963
2023-09-06 00:00:00+02:00,-11.179337981293527
2023-09-06 01:00:00+02:00,5.22430737436267
2023-09-06 02:00:00+02:00,-10.347837008508316
2023-09-06 03:00:00+02:00,17.941735373419064
2023-09-06 04:00:00+02:00,-9.737180003915524
2023-09-06 05:00:00+02:00,7.987299398639102
2023-09-06 06:00:00+02:00,-11.900658897959007
2023-09-06 07:00:00+02:00,17.408121869464964
2023-09-06 08:00:00+02:00,17.882076545827147
2023-09-06 09:00:00+02:00,-12.374736823510863
2023-09-06 10:00:00+02:00,-4.264184630360948
2023-09-06 11:00:00+02:00,9.50038196369908
2023-09-06 12:00:00+02:00,-9.2361156520851
2023-09-06 13:00:00+02:00,12.527769660245745
2023-09-06 14:00:00+02:00,-14.070679651080145
2023-09-06 15:00:00+02:00,5.919752565582272
2023-09-06 16:00:00+02:00,14.037015952773064
2023-09-06 17:00:00+02:00,-9.680343169579002
2023-09-06 18:00:00+02:00,23.224091927585782
2023-09-06 19:00:00+02:00,13.909119510180691
2023-09-06 20:00:00+02:00,-12.191828831451552
2023-09-06 21:00:00+02:00,23.728428215421843
2023-09-06 22:00:00+02:00,-9.09614288390426
2023-09-06 23:00:00+02:00,20.909661626705834
2023-09-07 00:00:00+02:00,11.990927786761763
2023-09-07 01:00:00+02:00,-14.819171382688232
2023-09-07 02:00:00+02:00,10.099548094539195
2023-09-07 03:00:00+02:00,2.234337612103829
2023-09-07 04:00:00+02:00,19.44496984662787
2023-09-07 05:00:00+02:00,10.849537936130432
2023-09-07 06:00:00+02:00,-2.90864116895618
2023-09-07 07:00:00+02:00,4.460640502554682
2023-09-07 08:00:00+02:00,5.202353175741777
2023-09-07 09:00:00+02:00,0.15977692793343046
2023-09-07 10:00:00+02:00,20.967415821223668
2023-09-07 11:00:00+02:00,10.590656198084886
2023-09-07 12:00:00+02:00,-13.567439063641636
2023-09-07 13:00:00+02:00,20.307813846942196
2023-09-07 14:00:00+02:00,-12.899415439206061
2023-09-07 15:00:00+02:00,24.670309033997462
2023-09-07 16:00:00+02:00,8.102233807686122
2023-09-07 17:00:00+02:00,17.277509029736947
2023-09-07 18:00:00+02:00,-5.441535275962458
2023-09-07 19:00:00+02:00,-11.526939943726768
2023-09-07 20:00:00+02:00,20.056884693180216
2023-09-07 21:00:00+02:00,-3.707210891381912
2023-09-07 22:00:00+02:00,1.873422894846147
2023-09-07 23:00:00+02:00,9.95373623502385
2023-09-08 00:00:00+02:00,-7.8422083153982
2023-09-08 01:00:00+02:00,-10.995875881814765
2023-09-08 02:00:00+02:00,15.426429556224512
2023-09-08 03:00:00+02:00,-8.160311961257406
2023-09-08 04:00:00+02:00,8.788827130229954
2023-09-08 05:00:00+02:00,-2.4989201400295578
2023-09-08 06:00:00+02:00,-7.219061459514937
2023-09-08 07:00:00+02:00,4.313082751285062
2023-09-08 08:00:00+02:00,14.1165408972571
2023-09-08 09:00:00+02:00,0.14328753876140965
2023-09-08 10:00:00+02:00,-1.1513406085745892
2023-09-08 11:00:00+02:00,-6.224130900921235
2023-09-08 12:00:00+02:00,-10.907785161460701
2023-09-08 13:00:00+02:00,19.834352009079474
2023-09-08 14:00:00+02:00,19.931864041231833
2023-09-08 15:00:00+02:00,8.134636567612961
2023-09-08 16:00:00+02:00,-13.330271702702778
2023-09-08 17:00:00+02:00,4.279666370027961
2023-09-08 18:00:00+02:00,-10.28665738589364
2023-09-08 19:00:00+02:00,-7.47156198544519
2023-09-08 20:00:00+02:00,7.969786452742614
2023-09-08 21:00:00+02:00,1.0858128695795983
2023-09-08 22:00:00+02:00,18.244507533767646
2023-09-08 23:00:00+02:00,7.693041742980622
2023-09-09 00:00:00+02:00,18.861810620239602
2023-09-09 01:00:00+02:00,15.848228444011312
2023-09-09 02:00:00+02:00,3.4697523256618084
2023-09-09 03:00:00+02:00,19.150091393808218
2023-09-09 04:00:00+02:00,-13.388471682693037
2023-09-09 05:00:00+02:00,3.7393376149414514
2023-09-09 06:00:00+02:00,-0.6914150976886759
2023-09-09 07:00:00+02:00,17.330580332223676
2023-09-09 08:00:00+02:00,-9.432415879613561
2023-09-09 09:00:00+02:00,17.18407008304756
2023-09-09 10:00:00+02:00,13.491484623211601
2023-09-09 11:00:00+02:00,22.098416674711146
2023-09-09 12:00:00+02:00,-5.005084689472854
2023-09-09 13:00:00+02:00,-12.673681529586425
2023-09-09 14:00:00+02:00,7.544376613865463
2023-09-09 15:00:00+02:00,-7.447133968503596
2023-09-09 16:00:00+02:00,3.7713230618351012
2023-09-09 17:00:00+02:00,24.362649671288892
2023-09-09 18:00:00+02:00,9.634519880552737
2023-09-09 19:00:00+02:00,6.394963820602925
2023-09-09 20:00:00+02:00,13.763930450007408
2023-09-09 21:00:00+02:00,19.122278178806845
2023-09-09 22:00:00+02:00,-1.1627657332203576
2023-09-09 23:00:00+02:00,-13.255272024124544
2023-09-10 00:00:00+02:00,2.1195758589411824
2023-09-10 01:00:00+02:00,-12.646939646497636
2023-09-10 02:00:00+02:00,-4.732306817241522
2023-09-10 03:00:00+02:00,-6.321203710057439
2023-09-10 04:00:00+02:00,6.43652883605607
2023-09-10 05:00:00+02:00,4.2483636893729155
2023-09-10 06:00:00+02:00,-3.27549285948232
2023-09-10 07:00:00+02:00,-0.6177276894875092
2023-09-10 08:00:00+02:00,5.440278939824658
2023-09-10 09:00:00+02:00,13.814768359149006
2023-09-10 10:00:00+02:00,-14.474592734435205
2023-09-10 11:00:00+02:00,5.784159126943496
2023-09-10 12:00:00+02:00,4.03697114981949
2023-09-10 13:00:00+02:00,17.440753302621907
2023-09-10 14:00:00+02:00,11.226027869650864
2023-09-10 15:00:00+02:00,12.76137280075515
2023-09-10 16:00:00+02:00,-12.333549233904897
2023-09-10 17:00:00+02:00,4.25861614938459
2023-09-10 18:00:00+02:00,7.936854173028117
2023-09-10 19:00:00+02:00,-2.6182426550232396
2023-09-10 20:00:00+02:00,-9.283054211272276
2023-09-10 21:00:00+02:00,10.584678362153323
2023-09-10 22:00:00+02:00,-4.990020673479254
2023-09-10 23:00:00+02:00,0.4830510771948493
2023-09-11 00:00:00+02:00,-4.214748523436782
2023-09-11 01:00:00+02:00,-9.66088186576631
2023-09-11 02:00:00+02:00,20.69695422487242
2023-09-11 03:00:00+02:00,16.670609991572913
2023-09-11 04:00:00+02:00,11.532369304657362
2023-09-11 05:00:00+02:00,16.079712970936964
2023-09-11 06:00:00+02:00,9.163076396996985
2023-09-11 07:00:00+02:00,-6.019866477298601
2023-09-11 08:00:00+02:00,21.243110541450832
2023-09-11 09:00:00+02:00,-7.204079135827044
2023-09-11 10:00:00+02:00,5.375281087846279
2023-09-11 11:00:00+02:00,-7.052993344370306
2023-09-11 12:00:00+02:00,24.25414382712904
2023-09-11 13:00:00+02:00,5.698890141900989
2023-09-11 14:00:00+02:00,21.892081914946452
2023-09-11 15:00:00+02:00,-9.16091574398397
2023-09-11 16:00:00+02:00,8.050292362195112
2023-09-11 17:00:00+02:00,-0.604371760220328
2023-09-11 18:00:00+02:00,16.976327646021872
2023-09-11 19:00:00+02:00,-9.360675595053145
2023-09-11 20:00:00+02:00,7.28333733889453
2023-09-11 21:00:00+02:00,10.050366847644995
2023-09-11 22:00:00+02:00,-5.497924549447495
2023-09-11 23:00:00+02:00,7.712636714913458
2023-09-12 00:00:00+02:00,-11.717579423598664
2023-09-12 01:00:00+02:00,6.883493257351347
2023-09-12 02:00:00+02:00,-12.184577040674904
2023-09-12 03:00:00+02:00,1.9535477535440933
2023-09-12 04:00:00+02:00,-6.604448179799416
2023-09-12 05:00:00+02:00,-11.26400306380065
2023-09-12 06:00:00+02:00,11.502061029589473
2023-09-12 07:00:00+02:00,-0.15219159309705432
2023-09-12 08:00:00+02:00,18.05525815197435
2023-09-12 09:00:00+02:00,16.61275927301395
2023-09-12 10:00:00+02:00,11.90966867854689
2023-09-12 11:00:00+02:00,-5.314876819691685
2023-09-12 12:00:00+02:00,-12.43247565802957
2023-09-12 13:00:00+02:00,10.680509538653887
2023-09-12 14:00:00+02:00,2.251721322994964
2023-09-12 15:00:00+02:00,6.568598169521152
2023-09-12 16:00:00+02:00,-1.2251280404896914
2023-09-12 17:00:00+02:00,7.051995296637948
2023-09-12 18:00:00+02:00,-3.90419791515634
2023-09-12 19:00:00+02:00,-8.049964209151629
2023-09-12 20:00:00+02:00,22.560846562852646
2023-09-12 21:00:00+02:00,3.278552816291903
2023-09-12 22:00:00+02:00,6.2931394157727425
2023-09-12 23:00:00+02:00,15.738564914657381
2023-09-13 00:00:00+02:00,6.452235982193656
2023-09-13 01:00:00+02:00,23.050694488158605
2023-09-13 02:00:00+02:00,-2.452397534680948
2023-09-13 03:00:00+02:00,-14.235206511692446
2023-09-13 04:00:00+02:00,5.609001530552376
2023-09-13 05:00:00+02:00,-0.6795592332802549
2023-09-13 06:00:00+02:00,-3.538208986597846
2023-09-13 07:00:00+02:00,18.367414970008532
2023-09-13 08:00:00+02:00,17.749659609252838
2023-09-13 09:00:00+02:00,0.6602220870045272
2023-09-13 10:00:00+02:00,-9.384100918224899
2023-09-13 11:00:00+02:00,14.555556704274736
2023-09-13 12:00:00+02:00,-0.463037070232005
2023-09-13 13:00:00+02:00,-14.246293559311356
2023-09-13 14:00:00+02:00,12.62898868964686
2023-09-13 15:00:00+02:00,2.321038109514358
2023-09-13 16:00:00+02:00,17.874804600004396
2023-09-13 17:00:00+02:00,6.045065335107438
2023-09-13 18:00:00+02:00,18.623528434416485
2023-09-13 19:00:00+02:00,-10.208776455995272
2023-09-13 20:00:00+02:00,-3.935187690327524
2023-09-13 21:00:00+02:00,0.6208734985640731
2023-09-13 22:00:00+02:00,1.7432477424378199
2023-09-13 23:00:00+02:00,22.726011190496408
2023-09-14 00:00:00+02:00,10.863056831231958
2023-09-14 01:00:00+02:00,6.9972867148949405
2023-09-14 02:00:00+02:00,23.65672621197372
2023-09-14 03:00:00+02:00,24.524847136099638
2023-09-14 04:00:00+02:00,1.5084680714521141
2023-09-14 05:00:00+02:00,-13.490267174504549
2023-09-14 06:00:00+02:00,7.4552949947874865
2023-09-14 07:00:00+02:00,-5.049094742966936
2023-09-14 08:00:00+02:00,-10.439366203137022
2023-09-14 09:00:00+02:00,3.9520608179507803
2023-09-14 10:00:00+02:00,-4.3854764752626565
2023-09-14 11:00:00+02:00,19.218851837336686
2023-09-14 12:00:00+02:00,15.596971616501904
2023-09-14 13:00:00+02:00,6.801073441369855
2023-09-14 14:00:00+02:00,16.007062545762402
2023-09-14 15:00:00+02:00,2.075270581233106
2023-09-14 16:00:00+02:00,-14.850417087132456
2023-09-14 17:00:00+02:00,-5.5847332710376065
2023-09-14 18:00:00+02:00,-12.042678761173399
2023-09-14 19:00:00+02:00,10.226336941530217
2023-09-14 20:00:00+02:00,22.46848903838942
2023-09-14 21:00:00+02:00,-11.416133370836992
2023-09-14 22:00:00+02:00,8.370537027185826
2023-09-14 23:00:00+02:00,-11.135841980888523
2023-09-15 00:00:00+02:00,12.189274471229812
2023-09-15 01:00:00+02:00,18.387477891834067
2023-09-15 02:00:00+02:00,-14.66377120166554
2023-09-15 03:00:00+02:00,8.594264452602552
2023-09-15 04:00:00+02:00,4.285004680082917
2023-09-15 05:00:00+02:00,13.726433060927306
2023-09-15 06:00:00+02:00,19.75360269834311
2023-09-15 07:00:00+02:00,21.641414192470748
2023-09-15 08:00:00+02:00,-14.435071844836514
2023-09-15 09:00:00+02:00,-11.697562451263735
2023-09-15 10:00:00+02:00,19.631508861992437
2023-09-15 11:00:00+02:00,11.13488787205926
2023-09-15 12:00:00+02:00,3.870166834664982
2023-09-15 13:00:00+02:00,-8.529260697067823
2023-09-15 14:00:00+02:00,17.705116388616126
2023-09-15 15:00:00+02:00,-2.6731992335695676
2023-09-15 16:00:00+02:00,-0.1856222470756208
2023-09-15 17:00:00+02:00,12.696334038667572
2023-09-15 18:00:00+02:00,-4.789930327754828
2023-09-15 19:00:00+02:00,-10.805871661313464
2023-09-15 20:00:00+02:00,21.416195735283956
2023-09-15 21:00:00+02:00,2.5970574859323037
2023-09-15 22:00:00+02:00,-9.598458513755897
2023-09-15 23:00:00+02:00,16.74356825445987
2023-09-16 00:00:00+02:00,11.497738540857036
2023-09-16 01:00:00+02:00,-5.920850907070307
2023-09-16 02:00:00+02:00,2.354375718005592
2023-09-16 03:00:00+02:00,1.1647931870007255
2023-09-16 04:00:00+02:00,-6.145599494573597
2023-09-16 05:00:00+02:00,21.509113233570233
2023-09-16 06:00:00+02:00,-4.6497375417621
2023-09-16 07:00:00+02:00,-9.285203698090827
2023-09-16 08:00:00+02:00,19.47750991947307
2023-09-16 09:00:00+02:00,5.715566666496763
2023-09-16 10:00:00+02:00,15.051153169098828
2023-09-16 11:00:00+02:00,17.59855557860098
2023-09-16 12:00:00+02:00,18.99517847563176
2023-09-16 13:00:00+02:00,-0.11758500777715142
2023-09-16 14:00:00+02:00,-0.6001245530965491
2023-09-16 15:00:00+02:00,-1.411849794008738
2023-09-16 16:00:00+02:00,-12.632744789025146
2023-09-16 17:00:00+02:00,-1.3464286320940246
2023-09-16 18:00:00+02:00,-1.3473119637104336
2023-09-16 19:00:00+02:00,24.025540451873823
2023-09-16 20:00:00+02:00,-7.1579899441276895
2023-09-16 21:00:00+02:00,-14.240640007091327
2023-09-16 22:00:00+02:00,7.099854185372003
2023-09-16 23:00:00+02:00,-14.314424615039677
2023-09-17 00:00:00+02:00,7.2578651983154145
2023-09-17 01:00:00+02:00,9.29370412408418
2023-09-17 02:00:00+02:00,16.664158165535625
2023-09-17 03:00:00+02:00,5.87058923080243
2023-09-17 04:00:00+02:00,17.576987085888113
2023-09-17 05:00:00+02:00,11.26800460104694
2023-09-17 06:00:00+02:00,0.32442604217595594
2023-09-17 07:00:00+02:00,3.088259018107724
2023-09-17 08:00:00+02:00,15.601210288963074
2023-09-17 09:00:00+02:00,11.409246074980778
2023-09-17 10:00:00+02:00,-8.501098795778695
2023-09-17 11:00:00+02:00,15.289491849699498
2023-09-17 12:00:00+02:00,-8.939480717790325
2023-09-17 13:00:00+02:00,-3.1416325970878347
2023-09-17 14:00:00+02:00,-4.741026507620338
2023-09-17 15:00:00+02:00,19.287936107182077
2023-09-17 16:00:00+02:00,11.513567292566385
2023-09-17 17:00:00+02:00,15.742712794284731
2023-09-17 18:00:00+02:00,20.35741924472012
2023-09-17 19:00:00+02:00,3.702270673588451
2023-09-17 20:00:00+02:00,10.95186116392749
2023-09-17 21:00:00+02:00,15.63846703987619
2023-09-17 22:00:00+02:00,-12.071542437616447
2023-09-17 23:00:00+02:00,-5.521769519589288
2023-09-18 00:00:00+02:00,15.630146096575771
2023-09-18 01:00:00+02:00,12.193461718115817
2023-09-18 02:00:00+02:00,14.750442423034027
2023-09-18 03:00:00+02:00,8.658211428312264
2023-09-18 04:00:00+02:00,14.7882095270894
2023-09-18 05:00:00+02:00,4.474350596276679
2023-09-18 06:00:00+02:00,12.47439842858132
2023-09-18 07:00:00+02:00,22.588931849504554
2023-09-18 08:00:00+02:00,10.754197325674262
2023-09-18 09:00:00+02:00,-7.1114078557782
2023-09-18 10:00:00+02:00,14.197641622858388
2023-09-18 11:00:00+02:00,3.8409243901170953
2023-09-18 12:00:00+02:00,8.820612910796882
2023-09-18 13:00:00+02:00,7.77501272119887
2023-09-18 14:00:00+02:00,8.623916195062211
2023-09-18 15:00:00+02:00,-12.160110181748006
2023-09-18 16:00:00+02:00,-5.682454201383607
2023-09-18 17:00:00+02:00,6.285135302690364
2023-09-18 18:00:00+02:00,7.137975981922445
2023-09-18 19:00:00+02:00,6.731805996144232
2023-09-18 20:00:00+02:00,-6.399355913079345
2023-09-18 21:00:00+02:00,24.279350543549754
2023-09-18 22:00:00+02:00,23.22762015956846
2023-09-18 23:00:00+02:00,4.417934053111367
2023-09-19 00:00:00+02:00,-8.440091541088663
2023-09-19 01:00:00+02:00,0.5910022638028956
2023-09-19 02:00:00+02:00,19.1268889005117
2023-09-19 03:00:00+02:00,17.602087244391967
2023-09-19 04:00:00+02:00,2.843302373344283
2023-09-19 05:00:00+02:00,-5.632374179993484
2023-09-19 06:00:00+02:00,-4.466071986855017
2023-09-19 07:00:00+02:00,3.080767643045448
2023-09-19 08:00:00+02:00,15.034773306874342
2023-09-19 09:00:00+02:00,-1.2081469358817785
2023-09-19 10:00:00+02:00,15.816834180425133
2023-09-19 11:00:00+02:00,-1.8470961610099081
2023-09-19 12:00:00+02:00,23.985667012698812
2023-09-19 13:00:00+02:00,11.654685976814005
2023-09-19 14:00:00+02:00,9.336467976544448
2023-09-19 15:00:00+02:00,11.181672007296367
2023-09-19 16:00:00+02:00,10.46835130005335
2023-09-19 17:00:00+02:00,-14.935737376793456
2023-09-19 18:00:00+02:00,-11.100782816421182
2023-09-19 19:00:00+02:00,15.844639094633429
2023-09-19 20:00:00+02:00,-4.595936311275324
2023-09-19 21:00:00+02:00,22.286543418000072
2023-09-19 22:00:00+02:00,-7.6645201071889435
2023-09-19 23:00:00+02:00,0.21004816741539756
2023-09-20 00:00:00+02:00,16.013870219188906
2023-09-20 01:00:00+02:00,11.98928615340472
2023-09-20 02:00:00+02:00,-10.203726117474247
2023-09-20 03:00:00+02:00,8.896607213137187
2023-09-20 04:00:00+02:00,16.879318831833405
2023-09-20 05:00:00+02:00,0.5774169621143557
2023-09-20 06:00:00+02:00,6.280341854881172
2023-09-20 07:00:00+02:00,-14.585166235776072
2023-09-20 08:00:00+02:00,-10.109264690779497
2023-09-20 09:00:00+02:00,-1.2267873843502528
2023-09-20 10:00:00+02:00,13.767193118647455
2023-09-20 11:00:00+02:00,2.7616978503107568
2023-09-20 12:00:00+02:00,23.42321891739953
2023-09-20 13:00:00+02:00,14.325380413798975
2023-09-20 14:00:00+02:00,12.487486557441937
2023-09-20 15:00:00+02:00,24.683156678398433
2023-09-20 16:00:00+02:00,-0.5307520502285801
2023-09-20 17:00:00+02:00,8.928280678642988
2023-09-20 18:00:00+02:00,17.13368089387226
2023-09-20 19:00:00+02:00,-10.205550069815018
2023-09-20 20:00:00+02:00,22.461320471915286
2023-09-20 21:00:00+02:00,16.832583186177036
2023-09-20 22:00:00+02:00,-6.398983394926665
2023-09-20 23:00:00+02:00,13.098344633797517
2023-09-21 00:00:00+02:00,22.441929832573038
2023-09-21 01:00:00+02:00,-13.020555558891655
2023-09-21 02:00:00+02:00,-1.994445306372663
2023-09-21 03:00:00+02:00,-14.70177518817627
2023-09-21 04:00:00+02:00,12.122812207614967
2023-09-21 05:00:00+02:00,6.344962433484255
2023-09-21 06:00:00+02:00,-12.242877036960543
2023-09-21 07:00:00+02:00,15.772669249097504
2023-09-21 08:00:00+02:00,18.228721623549674
2023-09-21 09:00:00+02:00,-2.0629972208341485
2023-09-21 10:00:00+02:00,-8.142501679280594
2023-09-21 11:00:00+02:00,-13.88922090393105
2023-09-21 12:00:00+02:00,19.991802648249845
2023-09-21 13:00:00+02:00,21.92464383198665
2023-09-21 14:00:00+02:00,11.380659554407618
2023-09-21 15:00:00+02:00,11.129823686020863
2023-09-21 16:00:00+02:00,-11.098388092273561
2023-09-21 17:00:00+02:00,16.66724228017527
2023-09-21 18:00:00+02:00,-3.020586818238362
2023-09-21 19:00:00+02:00,1.990497123094471
2023-09-21 20:00:00+02:00,7.5888018863436315
2023-09-21 21:00:00+02:00,12.875169676727609
2023-09-21 22:00:00+02:00,-11.757826876150759
2023-09-21 23:00:00+02:00,22.15886497976151
2023-09-22 00:00:00+02:00,-10.275947733386461
2023-09-22 01:00:00+02:00,-10.6676320188291
2023-09-22 02:00:00+02:00,9.021891747557277
2023-09-22 03:00:00+02:00,7.630171324401402
2023-09-22 04:00:00+02:00,-12.408927507595271
2023-09-22 05:00:00+02:00,15.886396605885174
2023-09-22 06:00:00+02:00,11.105822509161413
2023-09-22 07:00:00+02:00,18.670398417045106
2023-09-22 08:00:00+02:00,9.118451024753448
2023-09-22 09:00:00+02:00,-3.054462708099429
2023-09-22 10:00:00+02:00,1.4242983479186933
2023-09-22 11:00:00+02:00,-2.2730041881115994
2023-09-22 12:00:00+02:00,17.54624227998694
2023-09-22 13:00:00+02:00,-10.312051579312765
2023-09-22 14:00:00+02:00,-13.590187205214544
2023-09-22 15:00:00+02:00,5.273644618819414
2023-09-22 16:00:00+02:00,14.426176596787613
2023-09-22 17:00:00+02:00,16.911839603783495
2023-09-22 18:00:00+02:00,11.91256829601565
2023-09-22 19:00:00+02:00,12.728127945909339
2023-09-22 20:00:00+02:00,-7.1780890124927765
2023-09-22 21:00:00+02:00,5.510211397360678
2023-09-22 22:00:00+02:00,7.52803963497221
2023-09-22 23:00:00+02:00,7.258938897030127
2023-09-23 00:00:00+02:00,16.40004365900509
2023-09-23 01:00:00+02:00,8.337700703756042
2023-09-23 02:00:00+02:00,-6.840712919076983
2023-09-23 03:00:00+02:00,-4.235391463008234
2023-09-23 04:00:00+02:00,-14.415737092206165
2023-09-23 05:00:00+02:00,14.948597647266766
2023-09-23 06:00:00+02:00,-8.974363125888898
2023-09-23 07:00:00+02:00,22.019407753122884
2023-09-23 08:00:00+02:00,-0.5798589969232602
2023-09-23 09:00:00+02:00,16.27985957823904
2023-09-23 10:00:00+02:00,-10.996659254235466
2023-09-23 11:00:00+02:00,-12.727722770278952
2023-09-23 12:00:00+02:00,-9.94643769681585
2023-09-23 13:00:00+02:00,1.0746264766058573
2023-09-23 14:00:00+02:00,15.662655787983137
2023-09-23 15:00:00+02:00,17.029421607914756
2023-09-23 16:00:00+02:00,-1.6412268496632443
2023-09-23 17:00:00+02:00,4.685104816727829
2023-09-23 18:00:00+02:00,-0.5584731629166875
2023-09-23 19:00:00+02:00,-2.3119747577967598
2023-09-23 20:00:00+02:00,19.993623587989603
2023-09-23 21:00:00+02:00,14.623924703742183
2023-09-23 22:00:00+02:00,-2.0317365310088853
2023-09-23 23:00:00+02:00,9.759965099305354
2023-09-24 00:00:00+02:00,14.764748803765837
2023-09-24 01:00:00+02:00,13.252171407644575
2023-09-24 02:00:00+02:00,-0.35892211702485355
2023-09-24 03:00:00+02:00,-4.277648779435035
2023-09-24 04:00:00+02:00,-1.0260206671249783
2023-09-24 05:00:00+02:00,2.2210068552047275
2023-09-24 06:00:00+02:00,0.11868702113746821
2023-09-24 07:00:00+02:00,2.579873188780006
2023-09-24 08:00:00+02:00,23.049645481047847
2023-09-24 09:00:00+02:00,7.519287451955972
2023-09-24 10:00:00+02:00,2.9766775719342853
2023-09-24 11:00:00+02:00,9.377305521037481
2023-09-24 12:00:00+02:00,13.125457309595333
2023-09-24 13:00:00+02:00,-3.2486019533627086
2023-09-24 14:00:00+02:00,-5.267881229279624
